trade_id,strategy,symbol,direction,entry,sl_pct,rr,max_hours,sl_price,tp_price,event,exit_price,result_r,holding_hours,mfe_pct,mae_pct,exit_bar_time_jst,note
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.35,1.5,24,1012.38421,1021.273685,SL,1012.38421,-1.0,4.5576,0.32285371183337325,0.5600724452231485,2026-09-05 09:45:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.35,2.0,3,1012.38421,1023.05158,TIME_EXIT,1014.14,-0.50621662,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.35,2.0,6,1012.38421,1023.05158,SL,1012.38421,-1.0,4.5576,0.22737563241923198,0.5600724452231485,2026-09-05 09:45:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.35,2.0,12,1012.38421,1023.05158,SL,1012.38421,-1.0,4.5576,0.32285371183337325,0.5600724452231485,2026-09-05 09:45:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.35,2.0,24,1012.38421,1023.05158,SL,1012.38421,-1.0,4.5576,0.32285371183337325,0.5600724452231485,2026-09-05 09:45:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,1.0,3,1010.8603,1021.0197,TIME_EXIT,1014.14,-0.35435163,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,1.0,6,1010.8603,1021.0197,SL,1010.8603,-1.0,4.8076,0.22737563241923198,0.5600724452231485,2026-09-05 10:00:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,1.0,12,1010.8603,1021.0197,SL,1010.8603,-1.0,4.8076,0.32285371183337325,0.5600724452231485,2026-09-05 10:00:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,1.0,24,1010.8603,1021.0197,SL,1010.8603,-1.0,4.8076,0.32285371183337325,0.5600724452231485,2026-09-05 10:00:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,1.5,3,1010.8603,1023.5595500000002,TIME_EXIT,1014.14,-0.35435163,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,1.5,6,1010.8603,1023.5595500000002,SL,1010.8603,-1.0,4.8076,0.22737563241923198,0.5600724452231485,2026-09-05 10:00:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,1.5,12,1010.8603,1023.5595500000002,SL,1010.8603,-1.0,4.8076,0.32285371183337325,0.5600724452231485,2026-09-05 10:00:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,1.5,24,1010.8603,1023.5595500000002,SL,1010.8603,-1.0,4.8076,0.32285371183337325,0.5600724452231485,2026-09-05 10:00:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,2.0,3,1010.8603,1026.0994,TIME_EXIT,1014.14,-0.35435163,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,2.0,6,1010.8603,1026.0994,SL,1010.8603,-1.0,4.8076,0.22737563241923198,0.5600724452231485,2026-09-05 10:00:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,2.0,12,1010.8603,1026.0994,SL,1010.8603,-1.0,4.8076,0.32285371183337325,0.5600724452231485,2026-09-05 10:00:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.5,2.0,24,1010.8603,1026.0994,SL,1010.8603,-1.0,4.8076,0.32285371183337325,0.5600724452231485,2026-09-05 10:00:00,SL
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,1.0,3,1008.32045,1023.5595500000002,TIME_EXIT,1014.14,-0.23623442,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,1.0,6,1008.32045,1023.5595500000002,TIME_EXIT,1011.71,-0.55515089,6.0576,0.22737563241923198,0.5600724452231485,2026-09-05 11:15:00,6h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,1.0,12,1008.32045,1023.5595500000002,TIME_EXIT,1014.35,-0.20867374,12.0576,0.32285371183337325,0.5600724452231485,2026-09-05 17:15:00,12h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,1.0,24,1008.32045,1023.5595500000002,TIME_EXIT,1017.87,0.2532958,24.0576,0.32285371183337325,0.5600724452231485,2026-09-06 05:15:00,24h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,1.5,3,1008.32045,1027.3693250000001,TIME_EXIT,1014.14,-0.23623442,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,1.5,6,1008.32045,1027.3693250000001,TIME_EXIT,1011.71,-0.55515089,6.0576,0.22737563241923198,0.5600724452231485,2026-09-05 11:15:00,6h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,1.5,12,1008.32045,1027.3693250000001,TIME_EXIT,1014.35,-0.20867374,12.0576,0.32285371183337325,0.5600724452231485,2026-09-05 17:15:00,12h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,1.5,24,1008.32045,1027.3693250000001,TIME_EXIT,1017.87,0.2532958,24.0576,0.32285371183337325,0.5600724452231485,2026-09-06 05:15:00,24h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,2.0,3,1008.32045,1031.1791,TIME_EXIT,1014.14,-0.23623442,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,2.0,6,1008.32045,1031.1791,TIME_EXIT,1011.71,-0.55515089,6.0576,0.22737563241923198,0.5600724452231485,2026-09-05 11:15:00,6h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,2.0,12,1008.32045,1031.1791,TIME_EXIT,1014.35,-0.20867374,12.0576,0.32285371183337325,0.5600724452231485,2026-09-05 17:15:00,12h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,0.75,2.0,24,1008.32045,1031.1791,TIME_EXIT,1017.87,0.2532958,24.0576,0.32285371183337325,0.5600724452231485,2026-09-06 05:15:00,24h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,1.0,3,1005.7806,1026.0994,TIME_EXIT,1014.14,-0.17717582,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,1.0,6,1005.7806,1026.0994,TIME_EXIT,1011.71,-0.41636317,6.0576,0.22737563241923198,0.5600724452231485,2026-09-05 11:15:00,6h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,1.0,12,1005.7806,1026.0994,TIME_EXIT,1014.35,-0.15650531,12.0576,0.32285371183337325,0.5600724452231485,2026-09-05 17:15:00,12h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,1.0,24,1005.7806,1026.0994,TIME_EXIT,1017.87,0.18997185,24.0576,0.32285371183337325,0.5600724452231485,2026-09-06 05:15:00,24h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,1.5,3,1005.7806,1031.1791,TIME_EXIT,1014.14,-0.17717582,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,1.5,6,1005.7806,1031.1791,TIME_EXIT,1011.71,-0.41636317,6.0576,0.22737563241923198,0.5600724452231485,2026-09-05 11:15:00,6h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,1.5,12,1005.7806,1031.1791,TIME_EXIT,1014.35,-0.15650531,12.0576,0.32285371183337325,0.5600724452231485,2026-09-05 17:15:00,12h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,1.5,24,1005.7806,1031.1791,TIME_EXIT,1017.87,0.18997185,24.0576,0.32285371183337325,0.5600724452231485,2026-09-06 05:15:00,24h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,2.0,3,1005.7806,1036.2588,TIME_EXIT,1014.14,-0.17717582,3.0576,0.22737563241923198,0.32777526231864484,2026-09-05 08:15:00,3h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,2.0,6,1005.7806,1036.2588,TIME_EXIT,1011.71,-0.41636317,6.0576,0.22737563241923198,0.5600724452231485,2026-09-05 11:15:00,6h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,2.0,12,1005.7806,1036.2588,TIME_EXIT,1014.35,-0.15650531,12.0576,0.32285371183337325,0.5600724452231485,2026-09-05 17:15:00,12h時間切れ
7362b297c26decb75b1f56e5,HIGH_EDGE,MUSTOCK_USDT,LONG,1015.94,1.0,2.0,24,1005.7806,1036.2588,TIME_EXIT,1017.87,0.18997185,24.0576,0.32285371183337325,0.5600724452231485,2026-09-06 05:15:00,24h時間切れ
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,1.0,3,6.1944475,6.163552500000001,SL,6.1944475,-1.0,0.1409,1.7802233371095697,0.5826185466903963,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,1.0,6,6.1944475,6.163552500000001,SL,6.1944475,-1.0,0.1409,1.7802233371095697,0.7606408804013547,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,1.0,12,6.1944475,6.163552500000001,SL,6.1944475,-1.0,0.1409,1.7802233371095697,2.5570480660300934,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,1.0,24,6.1944475,6.163552500000001,SL,6.1944475,-1.0,0.1409,1.7802233371095697,17.3167179155203,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,1.5,3,6.1944475,6.15582875,SL,6.1944475,-1.0,0.1409,1.7802233371095697,0.5826185466903963,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,1.5,6,6.1944475,6.15582875,SL,6.1944475,-1.0,0.1409,1.7802233371095697,0.7606408804013547,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,1.5,12,6.1944475,6.15582875,SL,6.1944475,-1.0,0.1409,1.7802233371095697,2.5570480660300934,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,1.5,24,6.1944475,6.15582875,SL,6.1944475,-1.0,0.1409,1.7802233371095697,17.3167179155203,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,2.0,3,6.1944475,6.148105,SL,6.1944475,-1.0,0.1409,1.7802233371095697,0.5826185466903963,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,2.0,6,6.1944475,6.148105,SL,6.1944475,-1.0,0.1409,1.7802233371095697,0.7606408804013547,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,2.0,12,6.1944475,6.148105,SL,6.1944475,-1.0,0.1409,1.7802233371095697,2.5570480660300934,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.25,2.0,24,6.1944475,6.148105,SL,6.1944475,-1.0,0.1409,1.7802233371095697,17.3167179155203,2026-09-05 05:20:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,1.0,3,6.2006265,6.1573735,SL,6.2006265,-1.0,0.3909,1.7802233371095697,0.5826185466903963,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,1.0,6,6.2006265,6.1573735,SL,6.2006265,-1.0,0.3909,1.7802233371095697,0.7606408804013547,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,1.0,12,6.2006265,6.1573735,SL,6.2006265,-1.0,0.3909,1.7802233371095697,2.5570480660300934,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,1.0,24,6.2006265,6.1573735,SL,6.2006265,-1.0,0.3909,1.7802233371095697,17.3167179155203,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,1.5,3,6.2006265,6.14656025,SL,6.2006265,-1.0,0.3909,1.7802233371095697,0.5826185466903963,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,1.5,6,6.2006265,6.14656025,SL,6.2006265,-1.0,0.3909,1.7802233371095697,0.7606408804013547,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,1.5,12,6.2006265,6.14656025,SL,6.2006265,-1.0,0.3909,1.7802233371095697,2.5570480660300934,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,1.5,24,6.2006265,6.14656025,SL,6.2006265,-1.0,0.3909,1.7802233371095697,17.3167179155203,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,2.0,3,6.2006265,6.135747,SL,6.2006265,-1.0,0.3909,1.7802233371095697,0.5826185466903963,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,2.0,6,6.2006265,6.135747,SL,6.2006265,-1.0,0.3909,1.7802233371095697,0.7606408804013547,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,2.0,12,6.2006265,6.135747,SL,6.2006265,-1.0,0.3909,1.7802233371095697,2.5570480660300934,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.35,2.0,24,6.2006265,6.135747,SL,6.2006265,-1.0,0.3909,1.7802233371095697,17.3167179155203,2026-09-05 05:35:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,1.0,3,6.2098949999999995,6.148105,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,0.5826185466903963,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,1.0,6,6.2098949999999995,6.148105,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,0.7606408804013547,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,1.0,12,6.2098949999999995,6.148105,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,2.5570480660300934,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,1.0,24,6.2098949999999995,6.148105,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,17.3167179155203,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,1.5,3,6.2098949999999995,6.1326575000000005,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,0.5826185466903963,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,1.5,6,6.2098949999999995,6.1326575000000005,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,0.7606408804013547,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,1.5,12,6.2098949999999995,6.1326575000000005,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,2.5570480660300934,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,1.5,24,6.2098949999999995,6.1326575000000005,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,17.3167179155203,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,2.0,3,6.2098949999999995,6.11721,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,0.5826185466903963,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,2.0,6,6.2098949999999995,6.11721,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,0.7606408804013547,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,2.0,12,6.2098949999999995,6.11721,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,2.5570480660300934,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.5,2.0,24,6.2098949999999995,6.11721,SL,6.2098949999999995,-1.0,0.6409,1.7802233371095697,17.3167179155203,2026-09-05 05:50:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,1.0,3,6.225342500000001,6.1326575000000005,TP,6.1326575000000005,1.0,1.7242,1.7802233371095697,0.5826185466903963,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,1.0,6,6.225342500000001,6.1326575000000005,TP,6.1326575000000005,1.0,1.7242,1.7802233371095697,0.7606408804013547,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,1.0,12,6.225342500000001,6.1326575000000005,TP,6.1326575000000005,1.0,1.7242,1.7802233371095697,2.5570480660300934,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,1.0,24,6.225342500000001,6.1326575000000005,TP,6.1326575000000005,1.0,1.7242,1.7802233371095697,17.3167179155203,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,1.5,3,6.225342500000001,6.109486250000001,TP,6.109486250000001,1.5,1.7242,1.7802233371095697,0.5826185466903963,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,1.5,6,6.225342500000001,6.109486250000001,TP,6.109486250000001,1.5,1.7242,1.7802233371095697,0.7606408804013547,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,1.5,12,6.225342500000001,6.109486250000001,TP,6.109486250000001,1.5,1.7242,1.7802233371095697,2.5570480660300934,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,1.5,24,6.225342500000001,6.109486250000001,TP,6.109486250000001,1.5,1.7242,1.7802233371095697,17.3167179155203,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,2.0,3,6.225342500000001,6.086315,TP,6.086315,2.0,2.0576,1.7802233371095697,0.5826185466903963,2026-09-05 07:15:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,2.0,6,6.225342500000001,6.086315,TP,6.086315,2.0,2.0576,1.7802233371095697,0.7606408804013547,2026-09-05 07:15:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,2.0,12,6.225342500000001,6.086315,TP,6.086315,2.0,2.0576,1.7802233371095697,2.5570480660300934,2026-09-05 07:15:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,0.75,2.0,24,6.225342500000001,6.086315,TP,6.086315,2.0,2.0576,1.7802233371095697,17.3167179155203,2026-09-05 07:15:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,1.0,3,6.2407900000000005,6.11721,TP,6.11721,1.0,1.7242,1.7802233371095697,0.5826185466903963,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,1.0,6,6.2407900000000005,6.11721,TP,6.11721,1.0,1.7242,1.7802233371095697,0.7606408804013547,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,1.0,12,6.2407900000000005,6.11721,TP,6.11721,1.0,1.7242,1.7802233371095697,2.5570480660300934,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,1.0,24,6.2407900000000005,6.11721,TP,6.11721,1.0,1.7242,1.7802233371095697,17.3167179155203,2026-09-05 06:55:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,1.5,3,6.2407900000000005,6.086315,TP,6.086315,1.5,2.0576,1.7802233371095697,0.5826185466903963,2026-09-05 07:15:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,1.5,6,6.2407900000000005,6.086315,TP,6.086315,1.5,2.0576,1.7802233371095697,0.7606408804013547,2026-09-05 07:15:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,1.5,12,6.2407900000000005,6.086315,TP,6.086315,1.5,2.0576,1.7802233371095697,2.5570480660300934,2026-09-05 07:15:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,1.5,24,6.2407900000000005,6.086315,TP,6.086315,1.5,2.0576,1.7802233371095697,17.3167179155203,2026-09-05 07:15:00,TP
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,2.0,3,6.2407900000000005,6.05542,TIME_EXIT,6.128,0.82537627,3.0576,1.7802233371095697,0.5826185466903963,2026-09-05 08:15:00,3h時間切れ
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,2.0,6,6.2407900000000005,6.05542,TIME_EXIT,6.179,0.0,6.0576,1.7802233371095697,0.7606408804013547,2026-09-05 11:15:00,6h時間切れ
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,2.0,12,6.2407900000000005,6.05542,SL,6.2407900000000005,-1.0,6.4742,1.7802233371095697,2.5570480660300934,2026-09-05 11:40:00,SL
bc107b5b848f9716c0a5bd75,PULLBACK,UNI_USDT,SHORT,6.179,1.0,2.0,24,6.2407900000000005,6.05542,SL,6.2407900000000005,-1.0,6.4742,1.7802233371095697,17.3167179155203,2026-09-05 11:40:00,SL
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,1.0,3,0.164299725,0.163480275,TP,0.163480275,1.0,0.1446,1.3118555128439886,0.7199951186771533,2026-09-05 05:30:00,TP
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,1.0,6,0.164299725,0.163480275,TP,0.163480275,1.0,0.1446,1.5376166941241043,0.7199951186771533,2026-09-05 05:30:00,TP
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,1.0,12,0.164299725,0.163480275,TP,0.163480275,1.0,0.1446,1.5376166941241043,1.5193117334797681,2026-09-05 05:30:00,TP
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,1.0,24,0.164299725,0.163480275,TP,0.163480275,1.0,0.1446,1.5376166941241043,2.263713466349375,2026-09-05 05:30:00,TP
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,1.5,3,0.164299725,0.1632754125,SL,0.164299725,-1.0,0.3113,1.3118555128439886,0.7199951186771533,2026-09-05 05:40:00,SL
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,1.5,6,0.164299725,0.1632754125,SL,0.164299725,-1.0,0.3113,1.5376166941241043,0.7199951186771533,2026-09-05 05:40:00,SL
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,1.5,12,0.164299725,0.1632754125,SL,0.164299725,-1.0,0.3113,1.5376166941241043,1.5193117334797681,2026-09-05 05:40:00,SL
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,1.5,24,0.164299725,0.1632754125,SL,0.164299725,-1.0,0.3113,1.5376166941241043,2.263713466349375,2026-09-05 05:40:00,SL
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,2.0,3,0.164299725,0.16307055,SL,0.164299725,-1.0,0.3113,1.3118555128439886,0.7199951186771533,2026-09-05 05:40:00,SL
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,2.0,6,0.164299725,0.16307055,SL,0.164299725,-1.0,0.3113,1.5376166941241043,0.7199951186771533,2026-09-05 05:40:00,SL
0bb95716c2bc9bbc6533958c,OI_FUNDING,ENA_USDT,SHORT,0.16389,0.25,2.0,12,0.164299725,0.16307055,SL,0.164299725,-1.0,0.3113,1.5376166941241043,1.5193117334797681,2026-09-05 05:40:00,SL
